1 175 0.000449 28.550411
1 12829 0.023118 2181531674821525504.000000
1 335 0.000497 2831.076172
1 10945 0.017581 2947278576526819328.000000
2 1425 0.002391 327709543737851904.000000
1 1110 0.001625 774936070134431744.000000
1 6760 0.010726 1051931017998237696.000000
1 1098 0.001805 1322316545916928.000000
1 345 0.001087 214301636661608448.000000
3 1 0.000003 0.000000
1 8744 0.013789 3592309821740679168.000000
2 10434 0.030456 6397325887284445184.000000
1 10496 0.015813 2863469402211221504.000000
1 8457 0.012472 1783586118575325184.000000
1 6009 0.017542 3187492180381925376.000000
1 93 0.000234 0.000000
1 298 0.000705 348.790680
1 7 0.000022 0.000000
2 2 0.000006 0.000000
1 14993 0.021345 32784161827717120.000000
2 60 0.000190 77396598784.000000
1 162 0.000284 5706267242790912.000000
1 7998 0.013560 1479789956309188608.000000
1 115 0.000239 12275993637027840.000000
2 39 0.000069 1689.728149
1 12716 0.018251 150225208551145472.000000
1 6688 0.013315 2240505767683686400.000000
2 15 0.000047 0.000000
1 18060 0.031500 1562036449723809792.000000
1 8208 0.013920 1395376875232034816.000000
2 70 0.000221 71460364288.000000
1 11344 0.017466 1226531746502148096.000000
1 9034 0.016281 1883662017668055040.000000
1 3501 0.006596 2027160929476542464.000000
1 9106 0.014666 1923303535017984000.000000
1 7537 0.012152 1071568364389793792.000000
1 154 0.000490 1043983237120.000000
1 871 0.001233 2366781188472832.000000
1 446 0.001247 15.363159
1 2387 0.006057 674145625922600960.000000
1 11799 0.017915 1494319865031294976.000000
2 15713 0.045448 7261572263286145024.000000
1 4500 0.010284 959779848962703360.000000
1 2855 0.004770 277271251699892224.000000
1 8542 0.012972 3344479900839968768.000000
2 46 0.000082 3489839.500000
1 11280 0.019593 2580749778337923072.000000
2 25 0.000080 8326348.500000
1 6772 0.013840 1092600991036997632.000000
1 9238 0.014317 1303476669725540352.000000
2 45 0.000080 635441446912.000000
2 25 0.000080 2898054.500000
2 1 0.000003 0.000000
3 4 0.000013 0.000000
3 49 0.000156 3822794833920.000000
2 248 0.000460 1980687116664832.000000
1 16605 0.024866 1671104979542212608.000000
1 464 0.001329 40379310080.000000
1 6481 0.011253 1297016489156542464.000000
1 10303 0.015894 1324340727496310784.000000
1 18951 0.032953 4195284472314200064.000000
1 10886 0.017384 1614785794944270336.000000
1 8667 0.012987 2914016975397060608.000000
1 5249 0.009623 1224955321705824256.000000
1 8764 0.014150 3001203299677372416.000000
1 10929 0.018088 57474827153309696.000000
3 1 0.000003 0.000000
2 1 0.000003 0.000000
2 7025 0.020318 1658070269194928128.000000
1 18372 0.026539 849420423773814784.000000
1 3839 0.010562 1420570672354033664.000000
2 35 0.000111 0.000000
2 30 0.000056 68136560754688.000000
2 10088 0.014794 1118343307022303232.000000
2 51 0.000091 18476764758016.000000
1 1834 0.002704 321314921549660160.000000
2 56 0.000100 0.000000
1 864 0.002127 111093211761475584.000000
1 8486 0.013721 881651851227824128.000000
3 28 0.000089 40850092032.000000
1 10053 0.020030 2209667902498406400.000000
1 707 0.001032 164.704361
2 9 0.000029 0.000000
2 62 0.000110 286622.312500
1 7334 0.011537 873899400898805760.000000
1 9904 0.016045 1336872548712841216.000000
1 24 0.000043 0.000000
2 9 0.000029 0.000000
1 12817 0.031960 2614588623072264192.000000
1 7539 0.011924 1315418328075862016.000000
1 9606 0.015619 2145943507087392768.000000
1 5 0.000016 0.000000
1 4503 0.008137 1370885528601231360.000000
1 8854 0.014286 674296877490896896.000000
1 11733 0.023319 2607052295497580544.000000
2 8931 0.017070 2013783858696159232.000000
2 15626 0.022424 2174700134200246272.000000
1 7894 0.014243 2689804564260978688.000000
2 77 0.000245 514704070389268480.000000
1 9103 0.014794 1877124458968252416.000000
1 12221 0.019945 1368956985206112256.000000
1 6723 0.015304 2353440867580116992.000000
1 6933 0.013198 633490290132385792.000000
1 1628 0.002443 12382465876295680.000000
1 6784 0.010560 2305478521109086208.000000
1 151 0.000357 47.973488
2 8 0.000012 0.000000
1 4507 0.008158 1915256896609058816.000000
1 8463 0.014089 1712778531819225088.000000
2 9098 0.013999 3493647344845455360.000000
1 22754 0.035574 2563778541485293568.000000
1 6787 0.016711 1152430916262428672.000000
1 6427 0.009405 0.000000
1 10853 0.019006 1820857501172629504.000000
1 9170 0.015542 2206232890734280704.000000
2 10718 0.018298 4343554165075607552.000000
1 10689 0.016624 1316704069485592576.000000
1 425 0.001006 265.778778
1 105 0.000156 17.440207
1 8255 0.012415 1341178098808258560.000000
1 13396 0.021774 2625120844954730496.000000
1 1832 0.003013 5965261823803392.000000
1 7240 0.012415 6202526511702999040.000000
2 9759 0.015462 4523672036769267712.000000
1 29442 0.043241 3603371733349826560.000000
1 10391 0.015796 1834079815691403264.000000
1 7052 0.011335 2278578556818685952.000000
1 9763 0.015503 1547781831225507840.000000
1 103 0.000244 0.066441
1 402 0.000742 67709991917715456.000000
1 7448 0.012696 1697750544329736192.000000
2 1053 0.001930 603802170512375808.000000
1 7385 0.013332 3597727940164452352.000000
1 6267 0.018327 2151230096432693248.000000
1 223 0.000326 50626788589568.000000
1 9 0.000019 0.000000
1 318 0.001006 143900817668177920.000000
1 6131 0.012298 1310176818707300352.000000
1 12828 0.024827 1874429830846480384.000000
1 5630 0.010779 613462960710352896.000000
1 8066 0.015310 1568331978426548224.000000
1 6691 0.010253 2173378658662612992.000000
1 6089 0.017763 1828678052503093248.000000
1 122 0.000176 0.000003
1 4173 0.007427 50937285633376256.000000
1 12149 0.018783 2064939461812158464.000000
1 6420 0.011584 1741570618182074368.000000
1 9418 0.015343 1192687679087575040.000000
1 10762 0.017052 3378341835318493184.000000
1 165 0.000241 0.000000
1 120 0.000284 0.007472
1 116 0.000213 0.000039
1 9785 0.015994 1177859115519574016.000000
1 7540 0.011778 1275017872824860672.000000
1 6295 0.012897 1435226337718566912.000000
2 851 0.001790 77.516510
1 11445 0.017545 3781016528514711552.000000
2 283 0.000814 0.000000
2 12 0.000038 0.000000
1 159 0.000332 182869176203870208.000000
1 2258 0.003496 249058487705796608.000000
2 1237 0.003615 168966624764755968.000000
1 9479 0.014567 2287411071163564032.000000
2 19 0.000060 4930097119232.000000
1 8244 0.012763 1346350751261130752.000000
1 1444 0.002306 11063335390806016.000000
1 7469 0.011154 3190507316143194112.000000
2 97 0.000244 0.016431
1 7928 0.012904 1058930165423276032.000000
2 33 0.000059 0.000000
1 9695 0.015152 1870964307634683904.000000
1 1902 0.002860 74951663261057024.000000
1 6793 0.018665 2001356765962174464.000000
2 18 0.000057 3446122.000000
1 5100 0.014734 1430538707332497408.000000
1 9205 0.013995 3985453398391521280.000000
1 10514 0.018830 3131797793266466816.000000
1 11449 0.016377 1448581830583255040.000000
1 10169 0.015574 1809182062075183104.000000
1 11370 0.017980 1280111497879486464.000000
1 10382 0.017256 3179522920103804928.000000
1 8995 0.016341 2049704628697694208.000000
1 104 0.000195 0.000000
1 3444 0.005280 642538240036831232.000000
1 4024 0.006109 553997695388221440.000000
1 1453 0.002177 447943949680640.000000
1 8274 0.020498 1241957619761938432.000000
1 10741 0.020447 2211257521434263552.000000
2 612 0.001770 381757068593332224.000000
1 48 0.000152 2445994.500000
1 17943 0.029459 1653428543419318272.000000
2 4729 0.008910 1348036027708604416.000000
2 12154 0.020965 1342971539712114688.000000
1 5535 0.013513 1315485810602016768.000000
1 4969 0.009558 1905560166124748800.000000
1 9249 0.017028 1132246081799716864.000000
1 1099 0.003484 445464799531237376.000000
1 9274 0.015397 1791169175394189312.000000
1 10870 0.015697 3039429195806539776.000000
1 3833 0.007880 2020448410988969984.000000
1 13667 0.019572 4108268847214100480.000000
1 7130 0.017368 3478337470062395392.000000
1 132 0.000192 14.972545
1 8904 0.014038 1399289899676336128.000000
1 9135 0.014243 1803545140837482496.000000
1 312 0.000456 1824976684047138816.000000
2 5834 0.017872 1450599434420224000.000000
1 7069 0.017328 2932966783423873024.000000
1 137 0.000198 483754914011414528.000000
1 10115 0.015244 2350838323557171200.000000
1 10738 0.016681 4104632212505231360.000000
1 3268 0.006447 474229123225485312.000000
1 9294 0.015224 3276000392516730880.000000
1 11110 0.017948 1756211577578586112.000000
1 5113 0.011721 61316993227161600.000000
1 8557 0.012860 1694624632771969024.000000
1 272 0.000651 0.084842
1 19705 0.035342 3870232551259897856.000000
1 7460 0.013459 2910726686850940928.000000
2 159 0.000262 0.000651
1 9042 0.013498 1187338005262630912.000000
1 11416 0.018058 2675520533826633728.000000
1 19250 0.029835 3463951734802481152.000000
1 8486 0.014256 1353921301135228928.000000
1 448 0.000946 194059404255952896.000000
1 8554 0.012791 2269635266677309440.000000
1 2025 0.002926 13277335197319168.000000
1 8112 0.015284 2086037715559645184.000000
1 2532 0.003609 866312888778752.000000
1 5425 0.014908 2471589989054414848.000000
1 124 0.000229 0.001161
1 98 0.000143 0.000000
1 9486 0.014529 1520074825400320000.000000
1 7958 0.012689 1229021728022200320.000000
1 221 0.000523 0.000000
1 9182 0.014601 1715204466786959360.000000
1 10258 0.018104 1457623527015317504.000000
1 1185 0.001878 117844161616412672.000000
1 1263 0.001872 756.507019
1 7957 0.011381 1431421477730648064.000000
1 10776 0.016113 1256387198048010240.000000
1 448 0.000656 0.000019
1 6735 0.011326 2594833972533919744.000000
1 109 0.000194 19116991776292864.000000
1 331 0.000479 4344510.500000
1 1743 0.002538 161371954354323456.000000
1 10098 0.016137 2669562830071529472.000000
1 178 0.000372 0.000000
2 16060 0.046442 9705171435076452352.000000
1 852 0.002149 32329687715807232.000000
1 13839 0.022256 2669858048943587328.000000
2 23 0.000073 107313180442624.000000
1 1223 0.002152 271806713269583872.000000
2 5938 0.009872 1798601736559001600.000000
1 9953 0.015983 1526834210571026432.000000
1 11430 0.018159 3380504299812421632.000000
1 9535 0.015061 1321066106990886912.000000
2 26577 0.038138 5650694819861757952.000000
1 14739 0.021040 2130913045696741376.000000
1 10318 0.016619 989531259220787200.000000
1 32704 0.046692 9654314624245301248.000000
1 827 0.001191 204297568518144.000000
1 8562 0.012954 1100018640075358208.000000
1 10929 0.016910 2017643007070699520.000000
1 9917 0.015378 2118235264311623680.000000
1 56 0.000133 0.000000
1 8079 0.012848 1375497979879751680.000000
1 10861 0.016981 2866766012949200896.000000
1 4 0.000013 0.000000
1 11133 0.015895 5167511686256525312.000000
2 45 0.000065 9345333985280.000000
1 2480 0.006569 547418183447871488.000000
1 150 0.000247 0.000003
1 10674 0.015155 1666317568475922432.000000
2 158 0.000234 105968562077696.000000
1 11259 0.017281 3683627011206545408.000000
1 222 0.000329 8912165142528.000000
1 8092 0.013066 1340010554898513920.000000
1 203 0.000295 0.015203
2 11545 0.018144 3085195817556901888.000000
1 6857 0.011861 679689913305661440.000000
2 2 0.000006 0.000000
2 6051 0.012125 4852978243189342208.000000
1 12594 0.019339 2497422739871105024.000000
1 8590 0.012817 412536144266264576.000000
1 14463 0.022122 1549804107986894848.000000
1 10407 0.016855 1461466045276487680.000000
1 138 0.000199 541.943115
1 2089 0.003089 246753189779472384.000000
1 17417 0.034912 4161140513103151104.000000
1 13869 0.025116 2186687834599981056.000000
1 483 0.000695 120600001612087296.000000
1 9078 0.013313 2723611798036021248.000000
1 10112 0.015774 1746353768640806912.000000
2 218 0.000453 710886494159503360.000000
1 4 0.000013 0.000000
1 4515 0.012297 1491586891441504256.000000
2 6403 0.010239 549294637479624704.000000
1 8509 0.013656 1168192071849213952.000000
1 7234 0.012560 1343735700293419008.000000
1 7848 0.012291 416305579363926016.000000
1 5746 0.011909 1311220942436827136.000000
1 1674 0.004835 487110623499386880.000000
1 148 0.000373 28.667215
1 8085 0.011680 0.000000
1 89 0.000156 3668521619816448.000000
1 10652 0.020815 2504765003643486208.000000
1 15436 0.023160 2543955446348120064.000000
1 7853 0.013432 539246166353641472.000000
2 182 0.000319 1570722591583240192.000000
1 1771 0.002572 1739.501587
1 12795 0.019200 2041526736088203264.000000
1 11750 0.019215 1473541569167491072.000000
1 6082 0.016734 1943496203501043712.000000
1 1357 0.002495 353550918848872448.000000
1 3941 0.011497 907854175390400512.000000
1 146 0.000268 7712992.500000
1 15568 0.022896 1235716654323728384.000000
1 9329 0.015061 953808813629112320.000000
1 228 0.000336 540929724814196736.000000
2 17138 0.028849 2981812312609914880.000000
2 4683 0.013669 2027334789752684544.000000
1 7805 0.014531 1395320662700064768.000000
1 10799 0.020304 502584978350014464.000000
2 1 0.000003 0.000000
1 11323 0.023214 3297649501589733376.000000
2 13223 0.020237 3127858792859959296.000000
1 1179 0.002480 61.721546
1 16 0.000051 0.000000
1 11301 0.017622 3717256398975795200.000000
1 3971 0.007456 852609007494365184.000000
1 211 0.000304 37387941969920.000000
2 11173 0.019052 2756814850171600896.000000
1 13453 0.022451 2708705718898262016.000000
2 14457 0.023331 4302987133812998144.000000
2 2092 0.005137 242916650112778240.000000
1 251 0.000430 926011860451328.000000
2 20 0.000063 0.000000
1 9417 0.017143 2388840743947993088.000000
1 6726 0.017398 2567364323781378048.000000
1 152 0.000482 58679763048333312.000000
2 9866 0.015925 1509353624956829696.000000
1 10261 0.015771 2755383286032236544.000000
2 5318 0.015389 1860328869098160128.000000
1 10744 0.015845 3354114096600449024.000000
2 17 0.000054 1029339244134400.000000
1 10092 0.015266 2853015795410141184.000000
1 26462 0.047476 6794632764713861120.000000
1 14702 0.023750 2313175652259332096.000000
1 949 0.001562 89.640770
2 911 0.002121 0.000000
2 6177 0.008867 947093202765086720.000000
1 3747 0.007399 1134412188425912320.000000
1 9674 0.014707 1464110095863382016.000000
2 8311 0.013791 1640751174351060992.000000
1 1421 0.003578 260378286331265024.000000
1 2213 0.004824 1966968454250496.000000
1 14331 0.022087 4227777514816143360.000000
1 8248 0.018828 2018700874695573504.000000
2 7400 0.014363 3996023003669331968.000000
1 234 0.000348 41.171741
1 8668 0.013379 2808689808770072576.000000
2 4512 0.013037 4248255369127657472.000000
1 1087 0.003447 243046031707602944.000000
1 8074 0.013544 1996228781169180672.000000
1 72 0.000195 18035521158643712.000000
1 20 0.000063 0.000000
1 15790 0.025250 3674836415742476288.000000
1 12789 0.023678 3826291118811643904.000000
1 4936 0.009400 1213812870869942272.000000
1 10946 0.017962 813925096052752384.000000
2 18357 0.026201 1461307165846274048.000000
1 8762 0.013171 1445526150330712064.000000
1 10661 0.017173 4074934128561094656.000000
1 11706 0.018523 2287996423666401280.000000
1 106 0.000155 0.000000
1 9806 0.016962 989701546084139008.000000
1 10551 0.018033 2370284011328110592.000000
2 156 0.000325 0.001597
1 14058 0.027443 2742001404888481792.000000
1 8216 0.012051 1744942545466556416.000000
1 7527 0.011485 2611660623607496704.000000
1 2072 0.003875 383860846654128128.000000
2 5 0.000016 0.000000
1 139 0.000290 0.000000
2 312 0.000463 909182797753614336.000000
1 9011 0.014313 2201232449290108928.000000
1 9106 0.018344 1535651881508929536.000000
1 5496 0.013749 2646122616556879872.000000
1 11380 0.017648 1516592672075153408.000000
1 14660 0.022507 2774724520198537216.000000
1 861 0.001508 161.085266
1 8546 0.015036 2375144127600787456.000000
1 24907 0.035670 4223466879479447552.000000
1 16020 0.022985 1924520556950978560.000000
1 11889 0.018308 3221186439337213952.000000
1 10977 0.017271 2440590633098805248.000000
2 12513 0.023762 5001094554078674944.000000
1 12981 0.020812 4048458713197969408.000000
1 10677 0.017651 0.000000
1 4434 0.012897 2010916469809872896.000000
1 10100 0.016308 2123710419901087744.000000
1 63 0.000199 0.000000
1 390 0.000562 0.000000
1 4387 0.012747 1782454033915576320.000000
1 710 0.001679 15.832094
1 1179 0.002191 199009250985377792.000000
1 2803 0.004042 971332348916269056.000000
1 7055 0.010093 1283208684695977984.000000
1 7905 0.012080 4233290466117812224.000000
1 8677 0.015206 994168105913548800.000000
1 11900 0.018608 970994592688111616.000000
2 6049 0.017091 1812277049868419072.000000
1 10442 0.020079 3384617847689838592.000000
2 436 0.000717 202653290217865216.000000
1 3302 0.005109 327953429160787968.000000
1 9472 0.016547 4371311885874626560.000000
1 3020 0.004394 1544874997359575040.000000
2 120 0.000280 1463289183731712.000000
2 88 0.000127 342805216.000000
1 36 0.000054 0.000000
1 13098 0.020755 1459663945718562816.000000
1 194 0.000319 135640108761088.000000
1 12334 0.020858 1871867281558994944.000000
1 7286 0.014702 1211127588597006336.000000
1 401 0.000577 608321339392.000000
1 6781 0.018658 2582677771977228288.000000
1 67 0.000098 0.000000
1 11154 0.017427 2411280676759273472.000000
1 8446 0.013142 1590291562095443968.000000
1 606 0.001409 0.000000
1 4154 0.010717 1236443981265502208.000000
2 3906 0.006284 781047155761610752.000000
1 4350 0.007293 997286870645735424.000000
1 3157 0.007679 1226273498708574208.000000
2 196 0.000336 4743161628852224.000000
2 6 0.000019 0.000000
